"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
-0.0220088149656083,-0.0233801221892949,-0.0313218839021966,0.00272251161186923,-0.51899457132489,-0.0219554223104731,-0.0233765942188554,-0.0316202394052375,0.00280936540941929,Inf,-0.0125522247215356,-0.01900825506986,0.0154689055115805,-0.0339519609062581,-0.00975032240450661,-0.0102455323952995,0.000500336201556086,0.0131022838811255,-0.00233057025932812,-0.021294525255239,0,-0.00226358904410054,-0.00226358904410413,50.8439972145841,-0.325325265763767,0.180103811705272,-0.0409039276980525,-0.111887119600985,0.0980898003242092,0.0067034231826959,0.0104587211994838,54.2612723216316,65.9120324620001,Inf,0.155551011287717,0.0908579374527801,0.156018803302497,0.0804069462885804,0.0804326444867857,0.0963410618962961,-0.107139834628799,0.0233107686639873,0.0735688988665749,0.0333300712398094,0.0744879371742804,1.79204272881571,65.9120324607226,-0.112901890158919,-0.606707379872378,-0.58612703188183,-0.0497262434996035,0.637240902941837,0.33631881924159,0.225187342546764,-0.13527296431885,1.08935374449063,-0.178272591455826,0.0698046442590285,0.0491132623066252,-0.0434601549400098,0.00351863737716051,0.36549892638695,0.116432917547434,0.0959218982482298,0.366584069928337,-0.198057461400305,-0.0844076543352209,0.14171814262844,-0.0973696831808163,-0.145070913791643,-0.10308255732713,-0.106227418937537,-0.0825964718503312,1.33262329675034,-0.0345902726723469,0.367839479381672,-0.155808208395782,-0.158498381747059,-0.436340287143165,-0.0140775370815332,0.147031212848497,0,0,-0.0559519008383217,-0.0252834475662855,-0.0559519008383243,-0.0252834475662859,2.32691645309103e-12,2.32950960053346e-12,0.0448917586976174,0,0.0117922514088779,-2.33441051282532e-11,0,0,-0.314630879763943,1.23721649975863,1.15312034704418,-0.0313355772714389,-0.311791437575463,-0.158691731003213,-0.126726361073046,Inf,-0.080743307508772,1.34224060007562,-0.0847950568444563,1.55925256697128,-0.0967427439009998,-0.0802662551660546,-0.0179144114560239,-0.0852697601644687,-0.000518685266683915,1.34102571438534,0.25451379716128,0,0.0336262764340635,0.0336262764340595,"SD"
-0.0198033683617481,-0.0290276643343002,-0.141736481032639,0.0179183506590336,-0.519036580843453,-0.0198147591572606,-0.0290300491541118,-0.141696387133217,0.0179620229686705,Inf,-0.0168746210326478,-0.127005021608884,0.0353901673540659,-0.156844438051745,-0.0102852248474227,-0.0137409316519652,0.00350385300926382,0.0321003713193067,-0.00317734911774301,-0.12977883143327,0,-0.00469417390883446,-0.00469417390883244,0.469744088782871,-0.331636577156808,0.194709706085369,0.0177681252183817,-0.068486476580685,0.235597330444003,0.036568454873052,0.00379107252415917,0.450674094008219,2.48614251851207,Inf,0.151585291609467,0.211402285382396,0.152198383244988,0.10209689090185,0.102122970378017,0.121213456212546,-0.0672614735237479,0.0277532394294978,0.0983146561481847,0.033558797616859,0.0992192104047406,1.53095120455311,2.48614251846348,-0.0701953360826632,-0.511805155223382,-0.544999014782348,0.0729533795252941,0.772559466023982,0.36691876357167,0.296755530220684,-0.157532018508218,0.851573972062473,-0.0960711321165368,0.085597610807693,0.0686559905740092,-0.0532834365167334,0.0117143269420338,0.5172630417573,0.141044680256572,0.200588488694659,0.381770527549435,-0.131123102745654,0.00219935866765876,0.15344229065661,-0.0800171685367826,-0.142076034274871,-0.0831744145708302,-0.0937900541545862,0.0314232260287706,1.1127286309234,-0.0387063914323097,0.479655999351603,-0.162078615118317,-0.139465825747739,-0.442079113669794,-0.00270799486458943,0.13248571096634,0,0,-0.00651718718171311,-0.0194043751201149,-0.00651718718171209,-0.0194043751201152,-4.03714398958575e-13,-4.03181157423158e-13,0.0819493779634542,0,0.022163207089148,3.04412180302038e-12,0,0,0.0321597926337928,-0.182108426567882,-0.176237204189131,0.00615881999027358,0.0378843561441921,0.000404646009781127,-0.00683240344204858,Inf,-0.0170855969551831,-0.161918074189309,0.0177942686675302,-0.176570401690424,-0.0133958803732887,-0.0162340406017408,0.00288499536026643,0.0169132571142214,-0.000865608679897158,-0.162643525178756,0.396383793107852,0,-0.00751522107363607,-0.00751522107363653,"PD"
-0.00864352738611776,-0.0203605081921144,-0.236014412977536,-0.0610635006711699,-0.518965860386184,-0.00864274452950186,-0.0203621590150962,-0.236078720364485,-0.0610429430977331,Inf,-0.0491253468554762,-0.196544376805102,-0.0125549185439071,-0.186328801182429,-0.0507444191994619,-0.0545448759170369,0.00401971137578889,-0.00689469503955164,0.0057321906915635,-0.191938815960741,0,-0.00636880374580752,-0.00636880374581017,8.72363144008498,-0.311563643073043,-0.0060916274821135,0.0144003898905909,-0.0325687688566383,0.0248813255238312,0.00863861052619699,0.00165610698042088,10.2100920379765,10.2431939388542,Inf,-0.0202979333158928,0.0243088105277559,-0.02011348366985,0.0453428395042993,0.0453525518996581,0.0525839469028138,-0.0317132027409548,0.0095239710799614,0.0361741871542222,0.0118796146285109,0.0365006457056832,1.4274325487697,10.2431939366939,-0.0331150053036413,-0.577792047798292,-0.59640400011088,0.0461153042094072,0.586505386037259,0.185633723024425,0.338107507595384,-0.173689101736251,1.04737137754278,-0.13558352329127,0.0346384568614061,0.0263987947168324,-0.0242736828646709,0.00148431588119544,0.256391077594822,0.0728588257640629,0.0259310351345667,0.247503121516296,-0.177612450470201,-0.0716532903081919,0.128843341831469,-0.0540878944885178,-0.0864997501667691,-0.0623844445976499,-0.0637740995700414,-0.072603153827161,1.1965404520135,-0.113485059972711,0.435600449344864,-0.0936192401704543,-0.0882117987005943,-0.37704620983463,-0.100630027006545,0.0742240754614057,0,0,-0.0637363424503578,-0.0132334539870908,-0.063736342450359,-0.0132334539870911,-1.4935466154969e-11,-1.49403898670597e-11,0.043691851483514,0,-0.00344366894902682,-0.00285745069537329,0,0,-0.0141826056405164,0.143968787291467,0.137551972991619,-0.00397754219631387,0.0106015617449783,-0.0449939187300767,-0.0405170084053447,Inf,-0.0288508643721472,0.17134632700485,-0.0166226316491476,0.191146313412953,-0.0313427713774692,-0.0296800796337967,-0.00171355004547872,-0.015782257763496,0.000854579241593764,0.172347335260622,0.184688504791186,0,-0.000725498696959397,-0.000725498696958337,"SD"
-0.0332021033159304,-0.0363478837659232,0.0488970806109151,0.196272877509507,-0.519018736767375,-0.0331724836380175,-0.0363455703370527,0.0488984432464804,0.196429006166374,Inf,0.0835590648572967,-0.0319890122934279,0.104021844593269,-0.123195802286684,0.0960926805993209,0.0937803376229395,0.00211408351096158,0.0937048659233572,-0.00934490446944462,-0.0410349824989199,0,-0.00268954369652075,-0.00268954369651937,38.6316072722583,-0.266767181287527,0.628213202168501,0.108860770742181,-0.102995767408156,0.452761438975893,0.0141854835702281,0.0146679677984654,36.7562099341149,40.5999890268489,Inf,0.49775751581036,0.39003208024678,0.500050258619941,0.168367383280268,0.168440282978851,0.215696712521508,-0.0964357724977482,0.0127936507875223,0.195913705187162,0.0303885286772243,0.198487646534878,1.84732988460109,40.5999890068036,-0.103920564244882,-0.489781129038571,-0.47397822643926,-0.0300422974743785,1.4288312655643,0.69448623927449,0.433373260442776,-0.116099333771147,0.680349960127254,-0.142653740523795,0.151765744231372,0.180806874388727,-0.120660033639561,0.0383306772031588,1.16232326852308,0.311177086628534,0.425931195589613,0.721926136965174,-0.171897583189743,0.10337178752566,0.332409814447472,-0.0959286028919671,-0.216310054566137,-0.0746135250423701,-0.108774790849629,0.124132770731886,1.20323636523603,0.158950300414972,0.879406175678601,-0.214859726165193,-0.215167815827995,-0.432631526431589,0.259895650579892,0.36096553098606,0,0,-0.503630234381092,-0.0120218244645579,-0.503630234381093,-0.0120218244645563,2.33415763838739e-11,2.33418274870522e-11,0.187174725816953,0,0.122675792585866,3.60037098992084e-10,0,0,-0.229462129042966,0.0876759505395018,0.0941993371223683,0.00519620596636034,-0.2995627640088,0.0332540479728462,0.0267651347545291,Inf,-0.0190059814564146,0.115398581886206,0.0532725260719275,0.0589838377784102,-0.0117311879868754,-0.00734487566154926,-0.00441876762410175,0.0408993240844472,-0.0117473889057255,0.102295560959894,1.01419863659265,0,0.00703340429327322,0.00703340429327318,"PD"
-0.0235864908662505,-0.0300362984952894,-0.0507468166427897,0.135427834271553,-0.518998732461144,-0.0235763579052662,-0.0300371091795676,-0.0507602374819281,0.135524266845102,Inf,0.0495515881653194,-0.0955631013654445,0.0818218437993616,-0.163968722004939,0.0675206584549872,0.061066405388749,0.00608279843133234,0.0700817861211607,-0.0108521174216371,-0.105378156789888,0,-0.00991561636292153,-0.00991561636292238,11.0352685935542,-0.228231263897277,0.215473571426011,0.0753941034053738,-0.0626208416994667,0.224926399468296,0.0102540130508375,0.00269836134084733,11.7629870470979,7.67309730582206,Inf,0.183232468048606,0.21513352145138,0.183733772045669,0.0253045994336594,0.0253174832480443,0.0342844727411416,-0.0623323691365184,0.00641576826899948,0.0190072485130453,0.0098554455688173,0.0194484083497804,1.29116177983087,7.67309724807421,-0.0640800828808301,-0.465368875191905,-0.483566599938678,0.0352373118094503,0.685377604264199,0.320156621376783,0.276649737594421,-0.103718112768604,0.735522696876248,-0.072135548439073,0.0182747707118272,0.0125112112121403,-0.01164617133206,0.000719332170732453,0.726193241705545,0.0994050709467696,0.198974146617584,0.362541561898238,-0.120045817209992,-0.00151373300635185,0.13470256352191,-0.146142921506663,-0.161873234433495,-0.151387253446945,-0.151997249106533,0.0200988831973266,0.908042453688956,-0.0146231481800612,0.403555195334169,-0.164969030766602,-0.159493722510577,-0.357283485663519,0.0122267209733934,0.0912036207210627,0,0,-0.0659254374961668,-0.0281933520978078,-0.0659254374961646,-0.0281933520978061,9.96652473464707e-10,9.96658189824501e-10,0.128601344085244,0,0.0303335400895308,-1.17397095280468e-11,0,0,-0.0832176251102398,0.00890251816691483,0.0165811006612495,0.00688993625443025,-0.0652188404485057,0.0118116388751832,0.00365757601863733,Inf,-0.0163914898135605,0.0335220670961465,0.0286731239071913,0.00471378426855049,-0.00925723503929376,-0.00829767538730393,-0.000967588386330799,0.0202775709639847,-0.00816153620434881,0.0250869393275487,0.498897227776855,0,9.61220979846171e-05,9.61220979829152e-05,"PD"
-0.0324940738401431,-0.0341501280185703,0.137997278619052,0.268709133534623,-0.519028044945764,-0.0324628421632734,-0.0341467858391849,0.138106613893996,0.26889806248196,Inf,0.162864443054899,-0.0213844051938875,0.0910206611887268,-0.103027440617072,0.172067695994263,0.169804384615712,0.00193477765028105,0.0845481092562406,-0.0059325658649199,-0.0271901066665135,0,-0.00472836059752437,-0.00472836059752422,29.8512701950681,-0.185024817949915,0.911152401244447,0.215781528731267,-0.0896979244893562,0.531926915459278,0.0653921398111066,0.0227315901305626,29.8522825574056,36.625999666576,Inf,0.714582072562394,0.386138865061817,0.718158283885695,0.212247732263916,0.212346799326163,0.273631110367715,-0.0810437443370385,-0.0671073629110199,0.232243491693688,-0.0434975863652829,0.235743938296393,1.99262219695126,36.6259994589372,-0.0909471480609172,-0.488098792751077,-0.42706363860125,-0.106530425125781,1.58447510447219,0.829375871298658,0.412763306338734,-0.0627502529891637,0.635870596033844,-0.162595866987262,0.195881115256644,0.320884572032642,-0.219911891585666,0.0304063472306252,1.37404524068258,0.582225867435868,0.478407750092253,0.874927102893965,-0.211485210379479,0.278673793348471,0.621623094683919,0.0484721865096098,-0.193141833178978,0.065766504372426,0.0343167113021361,0.32496248075046,1.58831677282248,0.482940793968261,1.23531064785336,-0.115440187696556,-0.0836779034475787,-0.295128554722593,0.652954329016323,0.791331036008712,0,0,-0.297326139610398,-0.0102104896716724,-0.297326139610399,-0.0102104896716725,6.68415505264031e-11,6.68429339462624e-11,0.271017435643419,0,0.194349899338749,-2.61868955178044e-10,0,0,-0.228861923178158,0.0304919422052139,0.0449296768236178,0.0116938672530933,-0.332352971622639,0.111131675570848,0.0956823729070702,Inf,-0.00699017222419786,0.0522853325269781,0.118953352213664,-0.0595806961521641,0.00523974771665107,0.00772153865022488,-0.00246277452489348,0.10261776984457,-0.0145989842532588,0.0369230355274817,1.55364502922574,0,0.00822839964494396,0.0082283996449439,"PD"
-0.0618914068137699,-0.0696903135340713,0.149962588438681,0.462079525432756,-0.518997844363119,-0.0617958159480605,-0.0696882876939563,0.150047914573721,0.461927265715979,Inf,0.15372506485874,-0.00326115513535577,0.26726858067505,-0.213474665067684,0.170602984393513,0.169016512079629,0.00135710000457311,0.250691936619259,-0.0130806084113285,-0.01629910565339,0,0.00195124637676839,0.001951246376765,89.4614936612654,-0.089348389752393,0.744424076395377,0.144963317775124,-0.244930877442899,0.3998378644227,0.141674864588342,0.0468206076194091,74.0806764987053,32.9715175706802,Inf,0.76638806195513,0.353021924082792,0.768507671345989,0.0560550456018633,0.056080962720389,0.0705328737386065,-0.227698789986159,-0.0746309735239953,0.174118637778778,-0.0424151586129092,0.177464767323898,2.13358055217555,32.9715175430556,-0.247598257222365,-0.520212900062855,-0.410025804157443,-0.106751143315293,1.89130306300676,0.829953817093394,0.482853316371506,-0.0492695266345533,0.598430338003629,-0.185428559267929,0.134841954895958,0.609284069412043,-0.285003810108728,0.0550815955663344,1.13253125903762,0.503870152694784,0.366690104465996,0.949761290953315,-0.249585204715414,0.128882953876184,0.596645603322464,-0.141144509451205,-0.267813083963137,-0.0362988914773669,-0.0730431162285062,0.157376530650736,1.53567982541733,0.464906415827625,1.34557849637055,-0.163175459285753,-0.0961992573069453,-0.254692511403867,0.467687019274109,0.864117321005076,0,0,-0.232449781330977,-0.00245305715809351,-0.232449781330978,-0.0024530571580933,-9.69648057004131e-12,-9.69646607953733e-12,0.225732151251561,0,0.24168499829889,0.125161328105539,0,0,-0.320792711667001,0.00462928343145848,0.0623969450874771,0.0486340059323606,-0.306173452545811,0.67428146209213,0.630214122921546,Inf,0.0454140278893486,0.0171334212291745,0.695448334905983,-0.645768055678619,0.0886150551663573,0.0866209008444219,0.00211406270571648,0.658929698795186,-0.0417245638073643,-0.0254149425504904,0.897459720979193,0,0.012279723579638,0.0122797235796366,"PD"
-0.0255252179349138,-0.0324378621738991,0.0365396846701609,-0.0155988188103659,-0.519006586789231,-0.02553750383134,-0.0324397076694224,0.036603576834578,-0.0155329403286103,Inf,0.0103357641724272,0.0259358536309921,-0.0256692714466411,0.0529646900844997,0.00802369164246751,0.0116011806503683,-0.00353646187482794,-0.0268880661480112,-0.00125090450875888,0.0246525058459893,0,-0.00603764914719625,-0.00603764914719604,0.250637805540984,-0.149026543310023,0.108497213665923,0.179811324771865,-0.0240403861828959,0.19240785742148,0.00920982960802172,0.00399291183511943,0.280337427361039,-0.0919316161556406,Inf,0.0671287903913753,0.182698029053993,0.0677705238589924,0.0641407082422818,0.0641612351987626,0.0777930274510167,-0.022041929990654,0.0100410152947963,0.0680021838082517,0.0151302615302094,0.0687194533284975,0.483456976204262,-0.0919316158321363,-0.0244633171123437,-0.196196535154995,-0.280647293781419,0.117398263600558,0.411640842364267,0.220904196737585,0.156225726913177,-0.125952066310465,0.215047814700161,-0.0233403565916623,0.0577593275655381,0.0573849652001895,-0.0451126367096813,0.00968354140283369,0.841985444309321,0.0978545529535232,0.183452052004797,0.229211951591786,-0.0372270213674172,0.0641770476073696,0.105325005193659,-0.0431094227960415,-0.091756642106519,-0.0396371286204958,-0.0488476517650322,0.0722302362018137,0.333945775424803,-0.0404224964993251,0.269367678533626,-0.0971951834250604,-0.093370796019005,-0.234792470722832,-0.00322341735631689,0.0952145585072946,0,0,-0.295328252073551,-0.0053650870181,-0.295328252073551,-0.00536508701809823,8.17189662605917e-11,8.17156273348491e-11,0.183177234751181,0,0.0202842711937567,2.58662790385323e-12,0,0,0.0350630795496486,-0.044995088280604,-0.0533572733723872,-0.00718110422293157,0.00448340293755362,-0.125694431493204,-0.117943293037073,Inf,-0.0466811841911522,-0.00700299739240174,-0.0828822907843406,0.0827367006758973,-0.0534616165015489,-0.0534472593418537,-1.5167839127765e-05,-0.0763266208506422,0.00714812271949823,9.50670423341353e-05,0.769877060290558,0,-0.00887126267156781,-0.00887126267156937,"PD"
-0.0226762702821274,-0.027856704603789,-0.0752017991991274,0.0958758446976522,-0.519057739332903,-0.0226776220634575,-0.0278579843724512,-0.0750725597461951,0.0960576762377431,Inf,-0.00545841938163516,-0.070126157796369,0.101890424748539,-0.156110425030839,0.00793376541281926,-0.00185859537542031,0.00981059471420206,0.0979164270916396,-0.0036065270807725,-0.0734797729899763,0,-0.0065492809116694,-0.00654928091166817,0.0159936110180264,-0.243218433705502,0.598373738849891,0.1237821748445,-0.0488948596054238,0.323578085449833,0.0311927291900262,0.00811607287076015,-0.120480863545122,12.7882898484587,Inf,0.449074961553267,0.302743760814978,0.451365860470832,0.211973576697784,0.212048429586248,0.267701330466844,-0.0460929838005709,0.0800447038839474,0.215262630814637,0.0925136391931932,0.217974771334077,1.48120056905491,12.7882898917958,-0.0501357168944106,-0.466557398882919,-0.415978305169736,-0.0866048199251948,1.09884070040432,0.509922286951063,0.390032267582754,-0.040298315962117,0.643263756352073,-0.123413107490126,0.187818718518827,0.125196601996599,-0.0907327127907808,0.02310446187448,0.990154482103735,0.22120262683999,0.310998086876562,0.55670570715081,-0.157838195842398,0.0603157005574726,0.2590403593738,-0.0197738464324273,-0.126475951188839,-0.017113708515375,-0.0393099354841738,0.0704902157865605,1.0067580158481,0.171990217529823,0.697511056564409,-0.184650755215134,-0.169604004736089,-0.38792635575365,0.292740841978711,0.185187016151341,0,0,-0.999775170688703,-0.0247628101354714,-0.999775170688703,-0.0247628101354716,-6.41168532398059e-11,-6.41163073776645e-11,0.171943409571775,0,0.103772363147819,-8.13193813603925e-11,0,0,-0.0233945168545464,-0.112660816173031,-0.0958380724996986,0.0158601862213938,-0.0286501213563505,0.0447475224905195,0.0250584765086541,Inf,-0.0113616029784436,-0.0854472876794554,0.0567539412165301,-0.134564181262749,-0.00207309464866209,-0.0119133747910922,0.00995892454302544,0.0573440585430768,0.000558424533405342,-0.0849365790078075,0.970896994612659,0,-0.000684301185316035,-0.00068430118531364,"PD"
-0.0287202401534391,-0.0230708915009343,0.0119668900459583,0.157137194992019,-0.519023532629567,-0.0286669835856133,-0.0230642579040173,0.0118592446300608,0.157236480439024,Inf,0.0689114095348168,-0.0532733760542872,0.0825379771141091,-0.125456432974711,0.0829172030690558,0.0817300824033668,0.00109742780107144,0.0697097305652338,-0.0118501584425451,-0.0644922365498151,0,-0.0043181691885323,-0.0043181691885306,148.674287634106,0.0394134690551496,0.969731181120723,-0.129922235418124,-0.224676913646066,0.574484533921072,0.0318740324104864,0.0238349120234907,123.768859468314,132.107915707399,Inf,0.764516907968714,0.405797401952188,0.768112604490367,0.31090514368393,0.311052211021238,0.410192073773237,-0.214240890836493,0.044688293850705,0.380581668986169,0.0819397716438658,0.385695153253792,1.45492107144297,132.107915713787,-0.226420052298767,-0.358641484552651,-0.281232733510427,-0.107696544696986,1.16781053273006,0.766394942100685,0.227251324753003,-0.00106320171509268,0.389791723771272,-0.108645243261046,0.273658760049398,0.321524972676178,-0.179773792934783,0.0839494158801417,0.655239148839264,0.306251863230185,0.521577230121874,0.770628712929738,-0.140657090325717,0.125208776657627,0.309382743477933,-0.0305835656329906,-0.227451348612691,0.0209423354156289,-0.0581273254465963,0.164333811789348,0.815418028678108,0.304863054008857,0.60309932961032,-0.242872457571512,-0.238127098628043,-0.231352089920981,0.456619334712108,0.424205307830577,0,0,-0.364462964720746,-0.0220141792435465,-0.364462964720746,-0.0220141792435441,5.6169782342897e-12,5.62003103728884e-12,0.0697113897388087,0,0.122852591846205,-1.1967147447424e-10,0,0,-0.33212843013736,0.274898438362871,0.291253326843762,0.0111576863557393,-0.441997639309046,0.0571252532014854,0.043381110890514,Inf,-0.00765247335775318,0.301210807883914,0.0652772590449489,0.221476190199049,0.00455517017565577,0.00794962756835526,-0.00336768554683424,0.0487877809447338,-0.0154790482573482,0.281069302995694,0.743203565950548,0,0.0563160449713838,0.0563160449713846,"PD"
-0.0288291937037283,-0.0291624518484938,-0.00806253386895113,0.0333530887221652,-0.519013093217836,-0.0287705753230074,-0.0291552892198603,-0.00818555590478434,0.0333595249786332,Inf,0.0143849117838443,-0.0221291202107141,0.0186991907292444,-0.0400788685330483,0.0149360770983844,0.014153488411536,0.000771666908205372,0.0189316514019004,0.000228193636329124,-0.0219059762987948,0,-0.00606410260424753,-0.00606410260424592,6.69796009747575,-0.220675945786715,0.796685410995227,-0.246089692350721,-0.318659334319366,0.63795285752242,0.134519190487405,0.0321048443127227,6.01944851939284,148.824134884671,Inf,0.615646648049793,0.502036712594793,0.619049775393006,0.423797136732856,0.423983467113614,0.54430052110209,-0.305978300709503,0.000297407146960849,0.489623712283575,0.0521215636892274,0.496075589806112,2.56562690228125,148.8241347588,-0.323383510740281,-0.540626963389112,-0.546882864548694,0.013806366323694,2.34449428753321,1.08600966088129,0.603297602236533,-0.225484580274085,0.709305076168656,-0.214791336665998,0.381019589614007,0.489180819264811,-0.275681956527103,0.0786405373872528,0.50173846234491,0.505559760554171,0.582794147301583,1.11294275312655,-0.250905333351083,0.142368236401719,0.524998491194863,0.0276134940581234,-0.278043839858882,0.0751232660322294,-0.00326083735323652,0.1821785671542,1.57346094119051,0.166079249868066,1.41386035412031,-0.255087092159595,-0.195612770336969,-0.437529481066853,0.296742439834301,0.681256956138348,-0.5,0,-1,-0.0281566401533158,NA,-0.0281566401533139,-1.95883084598037e-10,-1.95884950153368e-10,0.027208637131758,0,0.139384447572435,-3.64024049816169e-11,0,0,-0.348903623509521,0.298976707757877,0.296544869060483,-0.00125711144471032,-0.467301886122798,0.0351864057040861,0.0368575439222014,Inf,-0.0863217026103431,0.419038706254345,0.132987845570566,0.252474783204511,-0.0826853744505433,-0.072579303521438,-0.0108969650639431,0.116199379240422,-0.0148178697554265,0.398011575527159,0.662982745787568,0,0.0459458389941458,0.0459458389941453,"SD"
