"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.659219261268038,0.603394007183382,623.017364949033,5150.80551876773,67.1946761524779,164183.471111428,150287.732800526,455133201.943357,3762629581.40702,8.80624468678996,22636.7597267511,0.027522373894033,0.227541643810476,0.120955326827809,27787.5652455188,28410.5826104679,0.97807094020242,0.181298834641635,0.796772105560785,0.0219290597975799,8,1.94555145838264,0.93561248026764,5660379.43860224,30073639.4247976,9017414.03585446,1426834773.44401,777.193760848511,25141037.7041105,1458.96408343771,243.072176366575,6.0074391909487e-06,7.8877230900621e-07,33.1422428695123,99578661.2700086,0.230044953938292,0.00647476290721427,229318.864203943,0.815311681732491,17.7482938981151,0.150696665706941,181847.771701854,2282131.67491398,0.000166032037776419,0.0017085373500648,80089265.1240947,2.48213046585186e-06,116933502.164231,0.313912703096422,1.24334592302372,0.252474148411579,179667926.394103,243900017.558866,0.736645811641814,0.4082765645803,0.328369247061513,0.103079277958816,2463979.44661583,12.5496818220881,0.0738024710196403,0.92619752898036,653308382.040726,0.6606374619697,27652488.2432285,218942529.662717,0.126300213511863,0.0749006491799219,0.593036599838265,0.000621142359667535,0.000492560236626318,0.00618147424787269,0.00667403448449901,0.0680980325723816,0.216933025967619,0.269722793406037,0.486655819373657,6.58395137800711e-07,4.61020432106414e-06,0.0814586772917924,0.0244249327318684,0.683269181928775,5,8,1.18943822938262,1.89628144123914,0.739039524416153,0.911918610468495,2.05849514325468,0.989926911622516,1.50068770524128,1604.23944564297,338.09669190074,88.5836798230025,553.167484855436,553.167484855436,0.0400695758520732,34.615224502789,169.165916440485,0.547316491537777,0.00526099975889556,1571.46677353728,320.982110495576,196.037026711812,6342.1676068162,0.0266732018022789,0.247780707001239,0.107648420755154,7913.63438035347,8082.80029679396,0.979070877637842,0.194421081287954,0.784649796349888,0.0209291223621576,55.2052080426337,8,1.92625489974667,0.926332797117527,"SD"
0.711562526369422,0.669323069248541,540.102809757069,4112.89544453559,67.1874277450502,177212.530518119,166709.153540414,394629640.186516,3004374508.44636,8.80478076749895,17288.5180083461,0.0312405499127416,0.237897513398781,0.131319362974484,21401.4134528817,21941.5162626388,0.975384435455961,0.187448095897496,0.787936339558465,0.0246155645440391,8,1.97451142987305,0.949539282685475,6432856.75079963,31689932.9979478,5083056.85100918,1649276371.11618,724.430972449577,23607272.7149903,1172.85724477885,242.574850420631,5.05955187659449e-06,1.25020527932354e-08,18.4611618066691,58118499.0758911,0.223143095621214,0.00377731236732863,1041513.31545349,3.70284180645563,78.7556387237916,0.454776200607711,1410699.57845705,6628792.37629181,0.00125488252643585,0.00495739670673017,85936540.7363792,4.96110233969836e-08,108336223.668901,0.274705876134909,0.676295538287685,0.406192057440506,144055039.81227,204435302.376218,0.704648552074284,0.284287979621724,0.420360572452561,0.115475519348153,8039491.95474887,4.69893978669932,0.175471234550308,0.824528765449692,1937488172.21399,0.622733841865588,31277578.4067356,182240144.67178,0.171628366862129,0.0952751620639103,0.555124795544119,0.00317257137464909,0.0042971559119181,0.0201920768841621,0.0244892327960802,0.0719105138050991,0.261772754252201,0.177035745746042,0.438808499998243,7.38911366024341e-07,4.31157171143241e-06,0.0965312423778863,0.0154835856843597,0.66999519166024,2,8,0.687614800400093,1.93114306610254,0.992018462579069,0.928683508237748,2.00641523030966,0.96488176757728,2.24213799093611,1312.17608653923,417.923674873267,134.680274009226,553.167484855436,553.167484855436,0.0569304895811931,23.847777582502,119.972426531786,0.560145176421167,0.00690092309367687,1582.65492499494,314.682034153325,347.345219436819,5858.19677538438,0.0204794122034103,0.270160765450063,0.075804538713434,7440.85170037931,7560.8241269111,0.98413236116619,0.209323070928448,0.774809290237741,0.0158676388338105,163.006185524025,8,1.94342394457406,0.934589362393955,"PD"
0.677921062244507,0.58486187800566,449.110873284317,3243.50007320815,67.1980757040822,168823.751896148,145670.585198004,328204069.055524,2369575881.58577,8.80705048255178,20773.775776391,0.0216191258690066,0.156134354588265,0.13846488766689,24017.2758495991,24466.3867228835,0.981643759727534,0.132569639724304,0.84907412000323,0.0183562402724659,8,1.80415419347705,0.867614769309458,789702.892139558,32154277.7967677,4802178.97322699,1847006944.49316,791.946281325579,55840441.6198695,1447.9881941493,243.110825745514,8.28844417046416e-07,3.87578136162223e-08,12.4229991814135,50053293.8218602,0.491251354284664,0.00325707683699397,456473.164329643,1.62294376075905,35.6586218310639,0.246244046044495,295503.249810403,4891231.52741541,0.000267875398278746,0.00366321056794963,70072694.5831441,7.75712246624487e-08,118779380.682998,0.796893025907724,0.71430525284667,1.11561971962536,120125988.405004,212922886.794869,0.56417602735555,0.235077095634543,0.329098931721007,0.262256643522153,5186734.77722582,16.5522089200496,0.056972886122482,0.943027113877518,3531355052.68554,0.62969438134925,61188146.3116146,157379639.523829,0.388793280355366,0.180956742215878,0.465431763765256,0.00134996566664066,0.000873916087072981,0.0144652416518243,0.0153391577388972,0.165141534897413,0.207231748212758,0.148026726304972,0.35525847451773,7.18971658338496e-07,5.00122634613205e-06,0.0950924927317656,0.0142018792023414,0.648723959353954,5,8,0.406498814381049,1.79003986107945,0.252571914232009,0.860827210190966,1.95106221824882,0.938262595577796,2.71196082492554,2028.55276542203,409.010796674265,304.648240425532,553.167484855436,553.167484855436,0.0703055931482525,17.1616271320682,78.9206918556596,0.519365126805734,0.00799530157692143,1230.10022715514,267.405136887848,4.93944724932022,6776.85295703026,0.0116456255368191,0.181514964977814,0.0641579361692988,8006.95318418541,8085.87387604107,0.990239683049038,0.152129534298081,0.838110148750958,0.0097603169509614,352.760826288531,8,1.76517836072948,0.848871355769645,"SD"
0.78673662448016,0.763705664881829,1078.98050004158,2513.62309627379,67.1914135525664,195947.377818521,190219.032795262,788135885.244516,1835721497.29097,8.80603974775601,19063.7106776119,0.0565986611047723,0.131853821052045,0.429253097507367,21577.3337738857,22656.3142739273,0.952376168206527,0.110945808125837,0.84143036008069,0.0476238317934734,8,2.02724969407694,0.974901026762825,6434491.08902356,25038154.1445053,1620960.6749656,1013044043.37853,831.071130754062,14352258.25545,1131.55244686669,239.812965817985,6.78976486741325e-06,1.25000374969973e-06,31.6981170717844,21861998.1343721,0.137366365862559,0.00141741111018933,586431.993687684,2.08473371205049,41.5275290738322,0.124076914070337,253690.896460987,863532.462357169,0.000224988749380897,0.000643759887763842,82737090.6775708,3.59554027945694e-06,125385152.308879,0.173468249099804,0.264234552548736,0.656493435194511,104599088.811943,145610461.886864,0.718348719291984,0.150140297964019,0.568208421327966,0.0985661199715262,1117223.35881816,3.40387642758779,0.227072674822474,0.772927325177526,558884438.95013,0.52164863964692,15802222.7114948,131513265.893288,0.120156872420133,0.0566113716969988,0.471145516330143,0.00210088923411491,0.000908846172965958,0.0030936000644622,0.00400244623742815,0.0514168823984217,0.296405150021657,0.0783204821891136,0.374725632210771,8.59128566502615e-07,4.91290867919658e-06,0.0896990427713862,0.00580708226634121,0.550808415231398,5,8,0.30553951304507,2.00787372793901,0.189842373343234,0.965583156676284,2.04613507576287,0.983982975597353,1.56375831392324,1781.99358223012,427.322501933095,220.460586616272,553.167484855436,553.167484855436,0.0440628163182051,86.4037538086702,380.421859389431,0.50080953186816,0.00598892443770211,1195.5957751418,271.502292155772,209.275143191777,7212.90890742703,0.0527418083705059,0.165757781012694,0.318186018467916,8408.50468256882,8788.92654195826,0.956715776656762,0.136034334731783,0.820681441924979,0.0432842233432377,38.8746726689399,8,2.00955809342496,0.966393165254156,"PD"
0.749152414458088,0.682341527738368,2057.19240531743,8208.51159386438,67.1955528944941,186576.224219786,169951.780980682,1502888058.28108,5995178658.96186,8.80644857537424,29743.9526512835,0.0691633835433993,0.275972453631181,0.25061698235952,37952.4642451479,40009.6566504653,0.948582602862864,0.205163260099332,0.743419342763532,0.051417397137136,8,1.70753770823122,0.821152061265362,843422.751282839,39218169.5272743,5268246.48474229,745110987.806878,686.731341599462,84601447.6892694,1605.71935607065,238.815486727756,8.43532611859813e-07,2.97793280453913e-07,35.6538326514732,62859409.6536736,0.740315999161308,0.00408258914091605,148670.93700361,0.528555247220775,11.1472154846447,0.194843439837262,675219.128089898,10989913.062943,0.000598685123626568,0.0082152850592113,87324621.1591436,5.08481277745468e-07,101999752.406126,0.968815513497488,0.719836041877769,1.34588358617086,150184030.812817,279271894.514103,0.537769943066122,0.225083192718124,0.312686750347997,0.302935774602256,11665132.1910329,16.2760689171112,0.0578835384830828,0.942116461516917,552084069.057502,0.708936577487154,95740031.6892159,195347510.487767,0.490101109812769,0.243037741095844,0.49589306416525,0.00037740376787477,0.00171405553915394,0.0278980860830258,0.0296121416221797,0.214762251244943,0.221675074617289,0.159569708295469,0.381244782912758,6.06237280361753e-07,4.68238388536901e-06,0.0995560076976267,0.0133735356318261,0.741071848632857,5,8,0.969950672793075,1.63940599642135,0.602664237805937,0.788387633680239,1.82827017114688,0.879212103106274,1.38844574971555,2023.08664257438,688.07326212511,55.8274046282472,553.167484855436,553.167484855436,0.0577039738024393,95.141944144759,504.916924720922,0.586642876269324,0.0071684014656131,3439.02831119178,647.969524242893,169.220779476773,9966.91101426477,0.050659319020535,0.345044548533623,0.146819647595732,13405.9393254565,13910.8562501775,0.963703389953837,0.247219024432655,0.716484365521182,0.0362966100461631,35.3763189416027,8,1.65076595970443,0.793850621244631,"PD"
0.793401189143838,0.732373364684388,755.230324355638,977.439619303405,67.1908506119594,197605.788415867,182414.468177982,551590195.997317,713773632.875789,8.80595944714579,9832.85568225151,0.0768068146997055,0.0994054678406093,0.772661870299334,10810.2953015549,11565.5256259105,0.934699870219156,0.0845132033699896,0.850186666849166,0.0653001297808442,8,2.01020860690965,0.96670599611362,6988386.66624111,7645952.26476393,516130.848875064,2332356808.95225,868.51573747859,6363870.60853644,1474.84216029737,233.769256780493,8.04936449662083e-06,8.1521229916987e-07,29.7790118727446,7609026.69080731,0.0708587497291036,0.000492581067406096,58777.3197333778,0.208937097773933,3.98490539968396,0.188477265145343,141615.029760033,1168712.81497652,0.000126122446037846,0.000869498999071334,26681095.1682809,1.94962004851581e-06,131052660.417675,0.238516094200734,0.285184196631219,0.836358034625483,34290121.8590882,48816075.5812637,0.702435037040325,0.155871331322827,0.546563705717498,0.130364240319617,1310327.84473656,8.25274560868936,0.108076028704484,0.891923971295516,442270072.143403,0.259345538734882,7591360.74324635,42595528.6139044,0.178219662726954,0.0403306803802907,0.226297591203954,0.000312266716857838,0.000752359253560492,0.00620902952597816,0.00696138877953865,0.0338093841374547,0.141748858712238,0.0404245343952419,0.18217339310748,1.24194772147271e-06,9.07735296568384e-06,0.0406207091748989,0.00274205231504868,0.303755526966068,5,8,0.639263565950319,2.0056463093823,0.397196785916086,0.964511994774366,2.04693535328966,0.984367827737095,1.64943402705763,1205.5512390121,279.305774858673,59.5607152663384,553.167484855436,553.167484855436,0.0470367665919099,79.647737300229,328.292967778851,0.474157773322349,0.00616723631654467,523.878817227281,127.106513376038,228.096072156187,4328.00775545572,0.075853137593161,0.12104387210649,0.626658221297052,4851.886572683,5180.17954046186,0.936625175785011,0.10113140155381,0.835493774231201,0.0633748242149887,37.4726438209025,8,1.98580501058178,0.954970346979598,"PD"
0.673274894603365,0.584849483569198,1276.72373728504,925.49503437787,67.1939350031558,167731.290198276,145718.488756314,932453057.414448,675668786.23815,8.80661189799186,14523.6378816116,0.0879066076758566,0.0637233620062671,1.37950360602774,15449.1329159895,16725.8566532745,0.923667662365438,0.0553331918097409,0.868334470555697,0.0763323376345623,8,1.94172636638856,0.933772999850706,21603075.1067289,16448654.6511979,441367.10630275,1050615047.50128,742.19366527273,17427053.2177879,1237.45247631268,236.153025998475,2.46731637748196e-05,6.41520469751709e-06,40.0826002830363,6016550.20835239,0.164772362405815,0.000389717501325714,462657.271312279,1.64486601996471,35.0668679676245,0.0702745029618445,340748.597516755,2017252.97742135,0.000304683116753269,0.00150506211988365,48366037.9801546,1.8295523499915e-05,111749528.07119,0.327942302088869,0.128851111451758,2.68126869350758,54382588.188507,88699663.1637955,0.640954102368646,0.0739171937649131,0.567036908603733,0.179750480402769,2358001.57493811,6.32881675094825,0.137808587405048,0.862191412594952,195423206.895827,0.380755799358612,19906963.4665215,71614832.1490267,0.253164816992423,0.0831026720328172,0.309448090823024,0.00182180242731767,0.00142477724422476,0.00854160786875826,0.00996638511298303,0.0727392617367413,0.210309902092263,0.0265799093521941,0.236889811444458,1.06639922935186e-06,6.77595692854657e-06,0.0692274696496317,0.00189925652778135,0.501912686793966,5,8,1.08836536107978,1.9355407600306,0.676239420403453,0.930798351978201,1.93782480801742,0.931896746879448,1.182991023194,1218.95230461555,162.995623662338,331.065488945296,553.167484855436,553.167484855436,0.0404817921462806,69.9329872681088,278.216404637585,0.460043179127674,0.00315097376930837,321.567894589863,78.823711139376,68.5670140562275,3145.84236095487,0.0889878621218423,0.0969189067368001,1.16695851048456,3467.41025554473,3745.62666018231,0.924761750714757,0.0806376935058477,0.84412405720891,0.0752382492852427,16.9420917296117,8,1.93527151526281,0.930668872614444,"PD"
0.755142319901694,0.701900175750011,2723.27426504845,1651.4374255385,67.1947890374554,188070.157389011,174824.612274137,1989236722.34092,1206395002.10834,8.80636735615582,17048.1927187845,0.159739763033522,0.0968687680142697,1.6490326687131,18699.630144323,21422.9044093715,0.872880249427937,0.0770874664789186,0.795792782949018,0.127119750572063,8,1.71082949622226,0.822735076668805,2287024.50976854,30141217.0786608,1192655.71500009,894387130.488101,831.165573218726,41667109.7285384,1063.20069315467,240.343199265983,1.8935496315334e-06,9.46513227983917e-07,36.1202711545336,14434994.6309823,0.367762349491058,0.000937367502225048,1074783.23065933,3.82089646153487,77.9402097778497,0.153777949100457,404650.122967849,1935193.81066362,0.00035705573002384,0.00144425983745028,87151186.8164513,1.12141564028663e-06,125256518.125606,0.478101460813073,0.165631647236013,2.88653448052601,101586181.447434,174587163.969633,0.581865121911844,0.0826807326653929,0.499184389246451,0.23866078571381,2339843.93363147,4.78238779830393,0.172938937145191,0.827061062854809,408806354.601156,0.571392850220367,44677086.7698613,133326007.907955,0.335096561210363,0.146220188062703,0.436352398050754,0.00351757505862405,0.0013243481470656,0.00633354641923293,0.00765789456629853,0.136369066584846,0.285230390957043,0.0472431794959871,0.33247357045303,7.86600701547327e-07,4.26626816738452e-06,0.0986468623700333,0.00390335081245745,0.590057612065238,5,8,0.439523418685236,1.67517737510512,0.273091254586208,0.805590030557851,1.76568723284144,0.849116071527102,1.36714266187779,1703.00237447502,436.474891750205,92.2437472786809,553.167484855436,553.167484855436,0.054838710851554,239.543698098903,900.452470645927,0.439549292352935,0.00451131262088261,464.807516326598,123.63711980567,163.88525878646,5172.21386378373,0.174094206921908,0.0898662600905231,1.93725884160019,5637.02138011033,6537.47385075625,0.862262933481292,0.0710989484528231,0.791163985028469,0.137737066518708,29.0693337160118,8,1.67226576901054,0.804189843999959,"PD"
0.775993473280884,0.671449945197418,2622.2392025896,2825.48726859923,67.1842009416944,193257.870323036,167237.358144578,1915752291.15919,2063732341.14235,8.80414779334397,17622.2060935804,0.148803117422674,0.160336750892303,0.928066189407964,20447.6933621796,23069.9325647692,0.886335202964828,0.122474881999183,0.763860320965645,0.113664797035172,8,1.84774177722309,0.888575966281038,13316291.0180978,27408425.7846697,2112539.43068284,3840897005.62051,747.964372497848,32778295.3605317,1014.42882342133,241.035969796098,9.88464813337719e-06,2.62806764523199e-07,11.7073943273309,28019348.3773905,0.294533780532181,0.00181727424108111,1193323.26657863,4.24221107016913,84.5906748497843,0.211489302086048,677926.846665604,2855927.72910294,0.000594918957156915,0.00212969923866168,76119187.0302827,2.62923214014238e-07,112531078.828399,0.430618043089338,0.368098366135249,1.16984502705214,104138535.407673,166437795.983557,0.625690425616794,0.168347268790789,0.457343156826005,0.196940215212715,3533854.57576855,4.21273732283929,0.191837788491386,0.808162211508614,3350779143.50333,0.560370961016764,36827546.3562133,134338682.934485,0.274139552002111,0.123992795155491,0.452298087780256,0.00401773949086897,0.00228247746444923,0.00961547800302488,0.0118979554674741,0.110359577661597,0.256281824305029,0.094336920796842,0.350618745101871,8.11531763179505e-07,4.22696064040323e-06,0.0922800365514892,0.00711260170180635,0.621124826757783,2,8,0.0539169823196081,1.80648322846526,0.0777857630121965,0.868734798385304,1.88094378299886,0.904542755974459,2.7826395205591,2361.51923615723,531.677800319066,208.437357469533,553.167484855436,553.167484855436,0.0655834461595584,225.208188057247,987.578943119832,0.498999029430797,0.0109949020266866,1524.42704186026,347.692693275141,416.686638405408,7452.61523869336,0.132514414267948,0.204549274722457,0.647836148271608,8977.04228055362,9964.62122367345,0.900891471843045,0.1529839426549,0.747907529188145,0.099108528156955,225.575396043496,8,1.80387193636571,0.867479032331196,"PD"
0.717090565620103,0.599017795123398,385.106057296602,3902.66069038427,67.189089393353,178600.662905763,149197.912274675,281310882.149666,2850293524.08563,8.8051361479173,19869.5947360173,0.0193816764968299,0.196413703562357,0.0986778220933889,23772.2554264016,24157.3614836982,0.984058438767972,0.161551612042477,0.822506826725496,0.0159415612320277,8,1.86132538433684,0.895108300487833,19457005.6732412,37990241.8791305,3376125.01823064,2121900658.68782,725.210139023142,5608790.10477343,966.275134490616,244.570943790364,1.56257272049165e-05,5.62466874220793e-07,22.4053808064306,44151415.42293,0.0646270463415681,0.00286455426805189,541216.118234314,1.92410110578675,39.5407356308924,0.0428300844101005,477058.399101744,1173984.96653142,0.00042834051589541,0.000876554270870205,85316593.6445549,5.2793245965034e-06,109258726.186432,0.0657409053172084,0.517500916725217,0.127035340793639,129468009.067485,176443166.069619,0.733766072959723,0.250230237908501,0.483535835051222,0.0317880835495797,1651043.36563317,2.46088313032938,0.288943591084172,0.711056408915828,1309449480.46782,0.574074529078615,7323991.18953917,171312645.210026,0.0427521925223914,0.023829298049728,0.557381894209226,0.00176089782974381,0.00155215462240839,0.00381967112594758,0.00537182574835598,0.0182487290940366,0.277585606799665,0.143650805988552,0.421236412788218,7.9573469752502e-07,3.93960223940648e-06,0.123604845130353,0.0109845420660075,0.644516400490928,5,8,0.652774442307813,1.82144784518352,0.405591565393512,0.87593125782805,1.95658542055617,0.940918694437343,2.0113355071732,2032.9832654879,485.873844890812,83.6172681892805,553.167484855436,553.167484855436,0.0390080124004156,28.4315369267222,138.431980339642,0.545125637762329,0.00465236487460161,1862.52590945218,382.402266941053,306.904948152491,7841.15149446032,0.0176545473502766,0.237532192914271,0.0743248615426558,9703.67740391249,9842.10938425213,0.98593472446454,0.189240521186679,0.796694203277861,0.0140652755354599,95.5036278399154,8,1.84556008044184,0.887526791905362,"PD"
0.732802589129195,0.666739450740314,539.578083429376,460.174152531887,67.1895309049441,182512.986318236,166066.121879197,394162882.134529,336141994.598144,8.80511966910212,15324.8866406746,0.0352092707816352,0.0300278992805411,1.1725519142277,15785.0607932065,16324.6388766359,0.966947012579762,0.0281889330605957,0.938758079519166,0.0330529874202381,8,1.65700852085735,0.796852658583886,26907218.4055231,21694307.1787837,450195.241585094,2783808305.15783,667.724983744365,8336492.06554886,1036.68285157482,244.435915336031,2.56693376547196e-05,1.1125378474486e-06,22.5174323462804,5574832.23983082,0.0911565316040192,0.00036200453853085,592326.322357206,2.10581517638612,43.3265094960621,0.106295492839515,924948.046479482,3793958.15558082,0.000833734579864734,0.00283319732577264,80507808.8941367,4.73457193012519e-06,100099491.732246,0.103548862899882,0.0692458572206507,1.49537989788942,86082641.1339675,116563635.619885,0.738503399247803,0.0478265130474344,0.690676886200369,0.0715188061972795,4718906.2020603,4.1018067663598,0.196008991676004,0.803991008323996,1051244969.2326,0.46834738197922,12722776.5434869,109153372.719583,0.116558712080954,0.0511195370147857,0.438573282958733,0.00237994020071601,0.00371639914739892,0.0152439511692947,0.0189603503166936,0.033495645644775,0.323476711445502,0.0223994221749609,0.345876133620463,9.82132381171151e-07,5.14747688930858e-06,0.087166738726044,0.00180886398793752,0.597804798718458,2,8,1.20809608193533e-05,1.61951234268958,1.74291422632548e-05,0.778820808485575,1.76778864951535,0.850126639331867,2.00556514562274,1599.82692044259,310.98698643391,106.99871445905,553.167484855436,553.167484855436,0.0418725781928676,48.0200230585702,181.134000666238,0.441000969381985,0.00556201568811747,169.097008100759,44.8088548165837,306.178172377907,5264.89791068609,0.0344040860314866,0.0321178132927411,1.07118394760898,5433.99491878685,5615.12891945309,0.96774179128128,0.0301145370883539,0.937627254192926,0.03225820871872,97.0907860523098,8,1.62749197406409,0.782658200022953,"SD"
0.700517348965823,0.577330318956867,460.155286362444,2433.71303699192,67.1994300565673,174473.379234289,143796.067199598,336134779.45585,1777627052.46699,8.80713793014034,15044.4292702424,0.0305864235921945,0.161768385711099,0.189075408385533,17478.1423072343,17938.2975935968,0.974347884242555,0.135671349206552,0.838676535036003,0.0256521157574452,8,1.99568544725816,0.959721832644538,75405074.3031324,23364711.8261648,3736723.32311701,1300666384.72698,318.583641976723,10053116.0434537,1427.39241620923,257.371956234643,4.84569367715312e-05,1.07358859743762e-06,18.2654331262239,44958024.128132,0.10821678859866,0.00292225969476791,139374.188610524,0.495559837832335,10.8677022872281,0.052782987842078,390497.133055545,5627511.90928597,0.000380827779115689,0.00422310397312407,68044161.5634181,6.58754413709845e-06,46867335.7644868,0.147743991732252,0.660718320207833,0.223611162599182,113002185.69155,150156736.884286,0.752561543599821,0.299407306398632,0.453154237201189,0.0669508158744876,6018009.04234152,14.4111478239342,0.0648880934388907,0.935111906561109,1680051527.72003,0.538991704701969,15820002.1413502,140495802.73826,0.11260124383091,0.0567863294014315,0.504313517945735,0.000500287453426287,0.00140170011545361,0.0202001075686276,0.0216018076840812,0.0360859343793777,0.244246374801989,0.161378054476023,0.405624429278012,9.23843660376643e-07,6.0475076907435e-06,0.0838682707040948,0.0134130703404838,0.831768419301712,5,8,0.269253811396011,1.9738967688718,0.167296799283667,0.949243693226032,2.02163710804088,0.972201943415896,2.2583283144209,1793.2227884061,328.086852745005,466.193718583026,553.167484855436,553.167484855436,0.0368365624835841,38.3736657859811,176.150949815231,0.518675088332485,0.00412090858577502,1071.48049160195,233.336723592168,7.25682017629218,5600.1955863912,0.0314544281709175,0.19132911968391,0.164399586549515,6671.67607799315,6847.82702780838,0.974276372767609,0.15647014552949,0.81780622723812,0.0257236272323905,196.921254954275,8,1.98500401119194,0.954585147697104,"CR/PR"
