"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.751546684641717,0.620044122678531,2005.80297866242,668.216857452084,129.117983776949,187161.118668338,154434.155027696,1465290585.75531,488181576.996543,15.9640948844019,8251.81475371417,0.243074164717477,0.080978169941505,3.00172459927241,8920.03161116626,10925.8345898287,0.816416497781349,0.0611593422871472,0.755257155494202,0.183583502218651,8,1.86525764350711,0.896999317422647,2485241.73807517,16732046.0437576,563025.2718935,1738133145.8682,802.36925244667,33798368.4777398,1190.34151402016,240.788323976304,1.95730536155976e-06,2.53417168172082e-07,40.6974216124533,6480788.41701487,0.308374968378515,0.000421188807228884,1268312.5487501,4.50900126655159,93.2838623326315,0.149453658402424,1118477.55414059,6538597.16660447,0.000988018107019399,0.00488366227030226,41666669.3511519,2.01322045333318e-07,120161577.785352,0.811160791204574,0.155538911987351,5.21516307938776,48147457.7681668,99240897.5615577,0.485157419483249,0.065303605431369,0.41985381405188,0.340568951996581,7657074.72074506,5.84597978063901,0.146071129632618,0.853928870367382,1089560289.83631,0.429959479602618,41605278.1930944,66562437.7677965,0.625056407011935,0.180254151263888,0.288380615320125,0.00549494227514224,0.00484578474138853,0.0283283596194864,0.0331741443608749,0.146430849369259,0.180520127398921,0.0280779042074461,0.208598031606367,1.04321126687736e-06,6.20034537683477e-06,0.0724913013326856,0.00243929729430646,0.47940203361449,5,8,0.455851015021919,1.87190959067217,0.283236160587577,0.90019822781841,1.91477792402924,0.920813538466883,2.08127673577079,1160.04030889461,172.378649001534,268.758100149193,553.167484855436,553.167484855436,0.0764898393108688,182.302758658054,645.977549334975,0.418917965371297,0.0075910148882021,186.242847103115,52.5608241005163,625.815934167993,2699.28518522057,0.239314301753629,0.0689970989811869,3.46846904126913,2885.52803232368,3531.50558165866,0.817081543721764,0.0527375202436015,0.764344023478163,0.182918456278236,110.892066416674,8,1.81580534827153,0.873217790390332,"PD"
0.741074795902597,0.66188388324045,680.516103460416,521.20198370917,129.1321448436,184579.31464331,164857.512817293,497048097.611445,380649236.677626,15.9663430605908,12863.669386644,0.0529021761214554,0.0405173646836974,1.30566675632636,13384.8713703532,14065.3874738136,0.951617678167248,0.0370556434850816,0.914562034682166,0.0483823218327525,8,1.86049897986251,0.894710883942206,52986901.5144912,29560333.896588,543467.562325159,1132105971.62313,495.38344248014,14870443.4958632,1088.96559587986,250.295571055739,2.41456800651202e-05,3.77894789950582e-06,62.5737120917697,6138770.7457888,0.144049053676564,0.000399507744339656,1140976.18864326,4.05667529800201,88.4803818978007,0.107944855865604,456643.381401042,2436160.43420338,0.000427878986575091,0.00182475700524387,111245333.773496,1.40495009190412e-05,74346329.0848889,0.133672514535671,0.0551822763037218,2.42238130590954,117384104.519285,162358349.474061,0.722993950724034,0.037810009560177,0.685183941163857,0.0915902603348337,2892803.81560442,5.33492991123384,0.15785494299261,0.84214505700739,550841356.414934,0.552753119956444,18447580.1187098,147945888.620766,0.124691400962125,0.0628052545452393,0.503685531324781,0.00388448238179051,0.0015546539774181,0.00829397000574647,0.00984862398316457,0.0506268021577023,0.378737561222375,0.0208996007499708,0.399637161972345,8.52137621874774e-07,4.55954862104846e-06,0.100638906722218,0.00185024910417896,0.746886036399708,5,8,0.0141172482549601,1.81448220772725,0.0087715395206574,0.872581494289789,1.85646572127827,0.89277129655617,1.53001197717097,1744.80810257391,294.392229262686,125.829829633728,553.167484855436,553.167484855436,0.0327601064162805,70.0730199807547,267.061380369795,0.444523655887522,0.00335057493047277,237.144397655679,62.2307919510184,401.879267411214,4928.74943117539,0.0541844100819114,0.0481145168702815,1.12615513168291,5165.89382883107,5432.95520920087,0.950844177784216,0.043649245856853,0.907194931927363,0.0491558222157839,61.6889818374517,8,1.86054199147712,0.894731568156575,"PD"
0.732520883806948,0.574944030393648,466.461720214657,848.984541420446,129.136617739212,182451.032120358,143202.44058218,340639993.267041,619730074.303371,15.9689821259069,5894.4382295198,0.0791359077916163,0.144031459549218,0.549434880680176,6743.42277094025,7209.8844911549,0.935302469715443,0.117752863095377,0.817549606620065,0.0646975302845576,8,2.04166118646846,0.981831489631177,29237929.1908132,6606381.00797722,528812.01509883,1200751567.31266,704.513740498014,5441640.92570431,1306.07090343524,242.949745216897,2.06287401000263e-05,1.05734474130533e-05,87.9347336019441,7422935.19185898,0.065521350474949,0.000481078005040754,462182.702474769,1.64312636268882,33.8636112337203,0.428882749022598,261880.316082051,2831969.59531682,0.000239354605185618,0.0021156334493753,22170102.0812173,3.10606692491398e-05,105892990.038984,0.245449520519552,0.334817366409321,0.733084795307436,29593037.2730763,42169871.2218566,0.701757828886568,0.176024611334636,0.525733217551931,0.129040966169323,3093849.91139887,10.8139841805809,0.0846454493856306,0.915354550614369,61131601.5756883,0.233165159762487,8735793.2234959,36991659.632883,0.236155752680271,0.0483018459291088,0.204533852683674,0.0025554952040293,0.0014479855870718,0.0156584932323035,0.0171064788193753,0.0300878574927759,0.122582669662943,0.0410428066239703,0.163625476286913,1.34331489559762e-06,8.56482689070128e-06,0.0365279247610909,0.00292390122170767,0.414497715435989,5,8,1.26318956273488,2.03530636164195,0.78486380429826,0.978775464876867,2.05145578979759,0.986541698181312,0.864256878538593,957.488535410623,373.792196206914,250.136523990613,553.167484855436,553.167484855436,0.0285033581237201,50.3286600489438,228.902090610038,0.514448747825143,0.00213112561460879,645.00728820278,141.850847178563,129.455711167867,3130.42254211658,0.0731217870847779,0.206044800510116,0.354882952172278,3775.42983031936,4004.3319209294,0.942836384413181,0.161077378433972,0.781759005979208,0.0571636155868193,8.0782684513588,8,2.04346044902661,0.982696752021144,"PD"
0.698820649623293,0.566011394549433,1435.27071167488,2238.79468923189,129.127457646554,174043.670780932,140976.735171912,1048417931.05034,1635336921.2553,15.9667896490959,18677.6043379485,0.0768444756460947,0.119865195167626,0.641090814882764,20916.3990271804,22351.6697388553,0.935786868343896,0.100162301760394,0.835624566583502,0.0642131316561043,8,1.99897254342206,0.961302591756068,6713434.55114188,25290967.6370689,2338966.36711596,1338050063.83042,807.465280985956,27839906.8632907,1505.46617914699,240.255593995133,5.28467000272854e-06,1.04624344017655e-06,65.167134606841,27505867.691899,0.252720258600474,0.00178704339263997,108735.844026735,0.386575263347133,8.09161302907926,0.165083050721065,172433.351080539,2454263.8279489,0.000156079054302912,0.00183423512380704,73218086.8978076,3.65863283909666e-06,121540801.356459,0.380232645277219,0.375670395899441,1.01214428772556,100723954.589707,156193795.457182,0.644865273264445,0.176100898319225,0.46876437494522,0.178239518297143,2626697.17902944,14.2331156505947,0.065646452304126,0.934353547695874,475645309.186924,0.543878270742308,30402906.5352663,128528067.666745,0.236546826597414,0.105865154140989,0.447544174080862,0.00037862619730742,0.000600425596480838,0.00854592695428907,0.0091463525507699,0.0969406009893922,0.254950757630805,0.095777452054027,0.350728209684832,8.36587628950086e-07,6.07873146557869e-06,0.088065007342878,0.00814445272520554,0.576786000539271,5,8,1.26150538141805,1.9929224816642,0.783817363609982,0.958393127057691,1.92784575999405,0.927097839180742,1.46793730868089,2467.00729803073,410.604439952759,75.9169036779858,553.167484855436,553.167484855436,0.048280924481092,113.09221287347,469.634077499828,0.477043809072147,0.00398394529299857,758.599978408432,182.701438875845,367.858181634267,5869.7125219361,0.0800097237717736,0.129239715841861,0.619080003778982,6628.31250034454,7097.94657784436,0.9338352194752,0.106875977451893,0.826959242023307,0.0661647805248001,40.8906475435655,8,2.00524993238354,0.964321377730888,"PD"
0.781848207677131,0.696267489861828,1716.71412267958,421.519401479848,129.118752281833,194730.00169978,173421.25143865,1253785683.50484,307846152.85693,15.9634456221455,14327.5173524911,0.11981937138475,0.0294202680833996,4.07268115453912,14749.0367539709,16465.7508766505,0.895740307530463,0.025599767944843,0.870140539585621,0.104259692469537,8,1.6343090646495,0.785936527616571,34135831.7718436,15006185.7347951,285043.744304073,3088994577.05122,645.470045019026,16805750.9692931,1404.97613699756,240.946977089396,2.57886961682229e-05,3.2805316744605e-06,33.1363538335888,3978849.20889897,0.161274054323291,0.000257975311867142,122170.755642531,0.434315338275751,8.59388623876472,0.110761816340309,231014.516072087,3280528.2806156,0.000211019222192663,0.00244716028944993,54657885.0339483,4.39331770226581e-06,96904105.0453449,0.307471665961004,0.0727955208370701,4.22377177091957,58636734.2428473,90733714.6912396,0.646250783872169,0.0438519377547663,0.602398846117402,0.185220576788704,3511542.79668769,14.2005287650059,0.0657871851341225,0.934212814865878,1485046030.07774,0.402529225851274,20208450.0055512,74160624.1611326,0.27249568398512,0.0896523609120361,0.329004700554933,0.000541995881660967,0.00102486814996325,0.0145536696438916,0.0155785377938548,0.0745566953864836,0.242483141181339,0.0176516865565044,0.260134827737843,1.06893232013087e-06,7.30194017933346e-06,0.0665731403961875,0.00126456233076,0.570096578560126,5,8,0.00150407857563992,1.5746803541947,0.000934536563367746,0.757261179327325,1.67935625260317,0.80759964583882,2.32589447175745,2262.59140965346,323.21623792591,136.955604041127,553.167484855436,553.167484855436,0.0434148394379907,249.131553896874,890.839513620956,0.422009394360723,0.00537024407783841,224.614344267765,62.8241881894876,707.920384516562,6519.22873951389,0.136647991536401,0.0344541284318417,3.96608469741798,6743.84308378165,7634.68259740261,0.883316758456464,0.0294202596377983,0.853896498818666,0.116683241543536,125.847601772861,8,1.61179265258165,0.775108422273604,"PD"
0.696416234149926,0.654071148494316,430.493965832213,963.238368168974,129.138888058478,173456.423620965,162911.476923861,314442917.898261,703606714.389905,15.9689418862769,12658.4613787145,0.0340083958826226,0.0760944272254667,0.446923606926644,13621.6997468835,14052.1937127157,0.969364643369337,0.068547188279745,0.900817455089592,0.0306353566306635,8,1.95870071956344,0.941935938233275,59571784.3984689,29818025.7487071,2701409.5905622,966137612.234331,408.693585040512,15139865.3295722,1572.40825493207,257.348695560061,2.95937572124415e-05,1.74908950824296e-06,58.792538075332,29264675.505346,0.151841302085262,0.0019044455762806,92924.9893677466,0.330413178833086,7.61498927332625,0.0373454033388147,330818.467775113,6276152.04777694,0.000313980678827914,0.00471612085722022,88949252.9127442,8.05364387247061e-06,60521123.3446324,0.170207897579801,0.32900417425713,0.517342668870751,118213928.41809,165873229.086932,0.712676355725468,0.176427960475821,0.536248395249647,0.0912737119359847,6606970.51555205,18.9715891316061,0.0500711282116977,0.949928871788302,650851389.282974,0.566762704662271,21508942.3667169,151066011.982085,0.142381082842563,0.0734926691744605,0.516168775424503,0.000317510056292298,0.00113035461225746,0.0214446232767645,0.022574977889022,0.0517305358414037,0.303925590862492,0.0999927880573247,0.403918378919817,8.79319969471907e-07,6.25199137825919e-06,0.101883498705928,0.00923029119512243,0.793208851453503,5,8,0.104635825226642,1.93974819929555,0.0650138936197865,0.932821702565661,1.91044172444889,0.918728267256592,1.61945689510495,1409.59703418618,274.84710740014,389.348795561611,553.167484855436,553.167484855436,0.029212639275924,40.2413641717612,161.632107701341,0.464103070251586,0.00331377835077005,330.204839442284,82.2052822632212,23.3556028645749,3987.28099118082,0.040536924299753,0.0828145395753748,0.489490426531415,4317.4858306231,4479.11793832444,0.963914299661909,0.0737209522028811,0.890193347459028,0.0360857003380903,108.313203351214,8,1.96014430519244,0.94263015617596,"CR/PR"
0.776542996477368,0.671239550051207,1009.7252017155,1454.31293097564,129.135912110034,193409.313109121,167187.318240412,737401570.511836,1061857093.50475,15.9688383719238,16532.597336881,0.0610748076143489,0.0879663915682117,0.694297066476686,17986.9102678566,18996.6354695721,0.946847155995975,0.0765563424799667,0.870290813516008,0.0531528440040254,8,1.72004209675664,0.827165401037021,22269983.3848874,14959362.6206676,949003.431493377,1163228139.59957,741.306038912401,10572487.8692534,1704.8536803364,239.014290612941,1.78644935600652e-05,2.00771556841488e-06,53.8455970175031,13304778.284254,0.106241068749245,0.000862270070706059,45898.451464021,0.163170225515832,3.2812554561742,0.120759677006478,109921.325132173,1233077.44880004,0.000101367185463713,0.000920173225144321,67770410.2234952,6.19183709221614e-06,111713120.723476,0.156004483880017,0.19632134792127,0.794638410605144,81075188.5077491,107556042.429164,0.753794828041812,0.123700891030985,0.630093937010827,0.0982974794393021,1342998.77393221,11.217818265176,0.0818476734795,0.9181523265205,662970511.954231,0.442745020810618,11851463.7695175,97095419.7530132,0.122059967397686,0.0487855117645026,0.399684784492474,0.00018893695221258,0.00045248149972817,0.00507585523230491,0.00552833673203308,0.0435207195799851,0.278970953254503,0.0547679535738055,0.333738906828308,9.83881376456896e-07,8.00176211222979e-06,0.061578904961691,0.00390648944063375,0.540142730780474,5,8,0.128349219571503,1.6410054981557,0.0797478539432371,0.789156831420252,1.74315445677275,0.838280096763179,1.73382324258053,2304.91452442013,493.686094269436,329.216742589953,553.167484855436,553.167484855436,0.0419251160806501,120.547328933744,500.620119284771,0.477020880874427,0.00483342203535544,926.070199795941,223.041240810213,21.410848257535,7571.64363166562,0.0661177603751861,0.122307684413856,0.540585497076877,8497.71383146156,8998.33395074634,0.94436524338561,0.102915740276469,0.841449503109142,0.0556347566143896,55.2305409749917,8,1.71716894780401,0.825783708455123,"PD"
0.784954260055949,0.706794805694145,481.59810988585,393.271763156355,129.113642875929,195505.211345647,176043.526168639,351748558.218765,287196369.691905,15.96253096043,15316.0670319427,0.031443980290857,0.0256770724714224,1.22459366525732,15709.338795099,16190.9369049849,0.970255080807734,0.0242896236001805,0.945965457207554,0.0297449191922658,8,1.62716941023429,0.782503079610408,36233079.066468,13790344.6526498,231627.493144835,3199180505.63342,625.496317754732,4441817.2669695,936.067644024094,243.399932502867,2.84590961633999e-05,9.6427630423139e-07,25.6483423813335,3407432.18237553,0.0560535398953566,0.000220748943442051,211628.020571422,0.752320435540852,14.6234712145671,0.0868768831988303,771246.506571944,2063242.41133847,0.000693916539339438,0.00153581320673176,98491918.9970502,5.68111364788077e-06,94067275.7938476,0.0450982914354885,0.0345960584083815,1.30356732848395,101899351.179426,120363140.59219,0.846599305053675,0.0283095984834798,0.818289706570195,0.036903467665563,2834488.91791042,2.67520487127938,0.272093675053246,0.727906324946754,2414523189.96679,0.474410803381548,6716687.69887939,116693749.299369,0.0575582474571817,0.0264737958116647,0.459947913309191,0.000834130937123865,0.00303986480402415,0.00813226113175615,0.0111721259357803,0.0175074037427847,0.388205477092817,0.0134303793599567,0.401635856452774,9.59359791989278e-07,4.64886640369827e-06,0.0543545844133329,0.000912958772656232,0.629234235151151,5,8,0.00342984460203899,1.56227654946001,0.00213108227135753,0.751296210134359,1.69947807895889,0.817276198871163,2.62924630702561,2547.89662863796,305.33413952113,217.975763226781,553.167484855436,553.167484855436,0.0410615720028576,67.7718482040499,255.678892115236,0.440823345194217,0.00523198600546092,245.514841354426,65.0886523471078,787.209595942014,8041.28360948903,0.0317957809389442,0.0305317973196106,1.04139892604756,8286.79845084345,8542.47734295869,0.970069702048904,0.0287404732254627,0.941329228823442,0.0299302979510955,171.223503550616,8,1.59259516473576,0.765876382102674,"PD"
0.681874656856932,0.612125756393505,770.650407207979,804.786520840149,129.134230158707,169832.002106558,152463.372514292,562949290.21354,587854482.092908,15.9657399565214,17465.8768993648,0.0441232015803344,0.0460776476026473,0.957583641440051,18270.6634202049,19041.3138274129,0.959527456235792,0.0422652831697744,0.917262173066018,0.0404725437642075,8,1.90600431372993,0.916594323777047,62268593.179266,69001379.9597673,833187.297942333,765253692.058628,352.694826456716,45423748.8540162,1233.63387996976,256.830129663026,1.98558970252013e-05,2.2187825411802e-06,55.3464533147667,6580679.36516924,0.402234919128298,0.00043076817108348,330048.174825309,1.17355807747655,27.2409930300841,0.0400536418973035,436813.906215412,3760777.36153448,0.000416980931679356,0.00282603310305771,188107381.053784,8.85719879002724e-06,52564001.0128958,0.2414777591371,0.0349836318399845,6.9025926250774,194688060.418953,309946376.530679,0.62813465541412,0.0212316705838885,0.606902984830232,0.146553572790421,4197591.26774989,8.60956418287625,0.104062991928598,0.895937008071402,1106281725.01023,0.72196722138775,49514574.390376,264960932.046888,0.186875000808096,0.11533575611031,0.617181300931471,0.000768790932063505,0.00101748349396385,0.00876008944629895,0.0097775729402628,0.105806875731948,0.438164061609814,0.01532857021687,0.453492631826684,5.98241983522969e-07,3.471781705138e-06,0.160726946122381,0.00194076770673734,0.877561124665876,1,8,0,1.87878843324497,NA,0.90350625184069,1.90583067671453,0.916510822023371,1.70098053646455,2300.89206301086,204.25924120035,151.248731665537,553.167484855436,553.167484855436,0.0323259981130237,65.0172727228215,250.068453761316,0.447873759886377,0.00349041954895146,288.979564170077,75.1332619943448,483.555196566825,5734.52376790153,0.0436075363678935,0.0503929490688684,0.865349958151848,6023.5033320716,6273.57178583292,0.960139381153488,0.0460630043036497,0.914076376849839,0.0398606188465117,133.224409805913,8,1.89400588191197,0.910824297749641,"SD"
0.851823899694717,0.845771475610333,559.357290907633,3076.50761280949,129.122116960212,212159.036490336,210660.719681973,408377374.034832,2243989203.9014,15.9663349146345,20201.5163005444,0.0276888765469826,0.152290925445363,0.1818156693579,23278.0239133539,23837.3812042616,0.976534448725113,0.129062315463558,0.847472133261555,0.0234655512748872,8,1.78190915720145,0.856917168136386,22949371.2486552,10819348.9909404,667072.537075905,1774177604.1668,733.155275771492,4579489.86975334,945.361416318451,237.286426028938,1.9900155218018e-05,3.26296837164965e-06,64.3211214308403,12649259.159203,0.0553555752133218,0.000814997932790362,605350.731514752,2.1517488211331,39.518205282507,0.149098719616948,433227.330320591,827105.337588138,0.000377620695935976,0.000613436267073653,86280300.0859886,2.63069157404541e-05,110683386.730492,0.0530768885271531,0.146606573535286,0.362036211932736,98929559.2451917,114995470.642961,0.860290920086312,0.109997890251491,0.750293029834821,0.0398232195072427,1260332.66790873,1.90917165123464,0.343740459445081,0.656259540554919,430328782.38869,0.459072744696827,6011945.93885623,110850390.751371,0.0542347744388251,0.0240002541638243,0.442525195543972,0.00241661710906454,0.00172948428747638,0.00330188237290564,0.00503136666038201,0.0182817546818541,0.344439080533169,0.0504970333886124,0.394936113921782,9.47269751298443e-07,4.7212415233454e-06,0.0431918597257194,0.00266301636747165,0.558141500229448,5,8,0.753835866775029,1.71981085585986,0.468384558951351,0.827054197672008,1.78683539310756,0.859286186840387,1.48593854677253,3056.09071784752,464.027225746965,61.4826968190101,553.167484855436,553.167484855436,0.04818924169843,77.0495413763596,377.835087290175,0.548215066649807,0.00587999840623603,3994.17864647657,814.994680815652,372.233500000754,16161.2973852908,0.0233790071602829,0.247144678502846,0.0945964416547763,20155.4760317673,20533.3111190575,0.981598920646583,0.194521897774659,0.787077022871924,0.0184010793534169,24.0693659558023,8,1.78076667552326,0.856367750585912,"PD"
